Cycle,Date,Time,Device
1,11/04/2025,14:42:12,1
1,11/04/2025,14:42:14,1
1,11/04/2025,14:42:30,1
1,11/04/2025,14:42:32,1
1,11/04/2025,14:42:48,1
1,11/04/2025,14:42:50,1
1,11/04/2025,14:43:05,2
1,11/04/2025,14:43:08,2
1,11/04/2025,14:43:23,1
1,11/04/2025,14:43:26,1
1,11/04/2025,14:43:41,1
1,11/04/2025,14:43:44,1
1,11/04/2025,14:43:59,4
1,11/04/2025,14:44:02,5
1,11/04/2025,14:44:17,2
1,11/04/2025,14:44:20,1
1,11/04/2025,14:44:35,2
1,11/04/2025,14:44:38,2
1,11/04/2025,14:44:53,3
1,11/04/2025,14:44:56,3
1,11/04/2025,14:45:11,0
1,11/04/2025,14:45:14,0
1,11/04/2025,14:45:30,2
1,11/04/2025,14:45:32,2
1,11/04/2025,14:45:47,0
1,11/04/2025,14:45:50,1
1,11/04/2025,14:46:05,1
1,11/04/2025,14:46:08,1
1,11/04/2025,14:46:23,4
1,11/04/2025,14:46:26,3
1,11/04/2025,14:46:41,1
1,11/04/2025,14:46:44,1
1,11/04/2025,14:46:59,2
1,11/04/2025,14:47:02,2
1,11/04/2025,14:47:17,0
1,11/04/2025,14:47:20,1
1,11/04/2025,14:47:35,3
1,11/04/2025,14:47:37,3
1,11/04/2025,14:47:53,2
1,11/04/2025,14:47:55,2
1,11/04/2025,14:48:11,3
1,11/04/2025,14:48:13,3
1,11/04/2025,14:48:29,1
1,11/04/2025,14:48:31,1
1,11/04/2025,14:48:47,1
1,11/04/2025,14:48:49,1
1,11/04/2025,14:49:05,1
1,11/04/2025,14:49:07,1
1,11/04/2025,14:49:23,5
1,11/04/2025,14:49:25,6
1,11/04/2025,14:49:41,3
1,11/04/2025,14:49:43,3
1,11/04/2025,14:49:59,2
1,11/04/2025,14:50:01,2
1,11/04/2025,14:50:17,2
1,11/04/2025,14:50:19,1
1,11/04/2025,14:50:35,3
1,11/04/2025,14:50:37,3
1,11/04/2025,14:50:53,1
1,11/04/2025,14:50:55,1
1,11/04/2025,14:51:11,1
1,11/04/2025,14:51:13,2
1,11/04/2025,14:51:29,2
1,11/04/2025,14:51:31,1
1,11/04/2025,14:51:47,1
1,11/04/2025,14:51:49,1
1,11/04/2025,14:52:05,2
1,11/04/2025,14:52:07,2
1,11/04/2025,14:52:23,1
1,11/04/2025,14:52:25,1
1,11/04/2025,14:52:41,2
1,11/04/2025,14:52:44,2
1,11/04/2025,14:52:59,2
1,11/04/2025,14:53:02,1
1,11/04/2025,14:53:17,2
1,11/04/2025,14:53:19,2
1,11/04/2025,14:53:35,6
1,11/04/2025,14:53:39,5
1,11/04/2025,14:53:53,1
1,11/04/2025,14:53:57,1
1,11/04/2025,14:54:11,0
1,11/04/2025,14:54:14,1
1,11/04/2025,14:54:29,0
1,11/04/2025,14:54:32,1
1,11/04/2025,14:54:47,1
1,11/04/2025,14:54:50,1
1,11/04/2025,14:55:05,1
1,11/04/2025,14:55:08,1
1,11/04/2025,14:55:23,2
1,11/04/2025,14:55:26,2
1,11/04/2025,14:55:41,1
1,11/04/2025,14:55:44,0
1,11/04/2025,14:55:59,1
1,11/04/2025,14:56:02,1
1,11/04/2025,14:56:17,1
1,11/04/2025,14:56:21,3
1,11/04/2025,14:56:35,2
1,11/04/2025,14:56:39,3
1,11/04/2025,14:56:54,1
1,11/04/2025,14:56:57,1
1,11/04/2025,14:57:12,2
1,11/04/2025,14:57:15,2
1,11/04/2025,14:57:30,4
1,11/04/2025,14:57:33,4
1,11/04/2025,14:57:48,3
1,11/04/2025,14:57:51,3
1,11/04/2025,14:58:06,1
1,11/04/2025,14:58:09,2
1,11/04/2025,14:58:24,1
1,11/04/2025,14:58:27,0
1,11/04/2025,14:58:42,2
1,11/04/2025,14:58:45,2
1,11/04/2025,14:59:00,0
1,11/04/2025,14:59:04,1
1,11/04/2025,14:59:18,3
1,11/04/2025,14:59:22,6
1,11/04/2025,14:59:36,1
1,11/04/2025,14:59:40,1
1,11/04/2025,14:59:55,1
1,11/04/2025,14:59:58,0
1,11/04/2025,15:00:13,1
1,11/04/2025,15:00:16,1
1,11/04/2025,15:00:31,0
1,11/04/2025,15:00:34,2
1,11/04/2025,15:00:49,0
1,11/04/2025,15:00:52,1
1,11/04/2025,15:01:07,2
1,11/04/2025,15:01:10,2
1,11/04/2025,15:01:25,2
1,11/04/2025,15:01:28,4
1,11/04/2025,15:01:43,2
1,11/04/2025,15:01:45,1
1,11/04/2025,15:02:01,2
1,11/04/2025,15:02:03,2
1,11/04/2025,15:02:18,1
1,11/04/2025,15:02:21,1
1,11/04/2025,15:02:36,1
1,11/04/2025,15:02:39,1
1,11/04/2025,15:02:54,2
1,11/04/2025,15:02:57,1
1,11/04/2025,15:03:12,4
1,11/04/2025,15:03:15,4
1,11/04/2025,15:03:30,5
1,11/04/2025,15:03:33,3
1,11/04/2025,15:03:48,4
1,11/04/2025,15:03:51,3
1,11/04/2025,15:04:06,1
1,11/04/2025,15:04:09,1
1,11/04/2025,15:04:24,1
1,11/04/2025,15:04:27,0
1,11/04/2025,15:04:42,0
1,11/04/2025,15:04:45,0
1,11/04/2025,15:05:00,0
1,11/04/2025,15:05:03,0
1,11/04/2025,15:05:18,0
1,11/04/2025,15:05:21,0
1,11/04/2025,15:05:36,0
1,11/04/2025,15:05:39,0
1,11/04/2025,15:05:54,1
1,11/04/2025,15:05:57,1
1,11/04/2025,15:06:12,0
1,11/04/2025,15:06:15,1
1,11/04/2025,15:06:30,1
1,11/04/2025,15:06:33,1
1,11/04/2025,15:06:48,2
1,11/04/2025,15:06:51,2
1,11/04/2025,15:07:06,1
1,11/04/2025,15:07:09,1
1,11/04/2025,15:07:24,0
1,11/04/2025,15:07:27,1
1,11/04/2025,15:07:42,2
1,11/04/2025,15:07:45,2
1,11/04/2025,15:08:00,1
1,11/04/2025,15:08:03,2
1,11/04/2025,15:08:18,1
1,11/04/2025,15:08:21,1
1,11/04/2025,15:08:36,0
1,11/04/2025,15:08:39,0
1,11/04/2025,15:08:54,2
1,11/04/2025,15:08:57,1
1,11/04/2025,15:09:11,1
1,11/04/2025,15:09:15,1
1,11/04/2025,15:09:29,1
1,11/04/2025,15:09:33,1
1,11/04/2025,15:09:47,2
1,11/04/2025,15:09:50,1
1,11/04/2025,15:10:05,0
1,11/04/2025,15:10:08,1
1,11/04/2025,15:10:23,1
1,11/04/2025,15:10:26,1
1,11/04/2025,15:10:42,1
1,11/04/2025,15:10:44,1
1,11/04/2025,15:11:00,1
1,11/04/2025,15:11:02,1
1,11/04/2025,15:11:18,0
1,11/04/2025,15:11:20,0
1,11/04/2025,15:11:36,2
1,11/04/2025,15:11:38,1
1,11/04/2025,15:11:54,0
1,11/04/2025,15:11:56,1
1,11/04/2025,15:12:12,0
1,11/04/2025,15:12:14,0
1,11/04/2025,15:12:30,1
1,11/04/2025,15:12:33,1
1,11/04/2025,15:12:48,1
1,11/04/2025,15:12:51,1
1,11/04/2025,15:13:06,1
1,11/04/2025,15:13:09,1
1,11/04/2025,15:13:24,0
1,11/04/2025,15:13:27,0
1,11/04/2025,15:13:42,0
1,11/04/2025,15:13:45,0
1,11/04/2025,15:14:00,0
1,11/04/2025,15:14:03,0
1,11/04/2025,15:14:18,0
1,11/04/2025,15:14:21,0
1,11/04/2025,15:14:36,1
1,11/04/2025,15:14:39,0
1,11/04/2025,15:14:54,0
1,11/04/2025,15:14:57,0
1,11/04/2025,15:15:12,0
1,11/04/2025,15:15:15,0
1,11/04/2025,15:15:30,1
1,11/04/2025,15:15:33,2
1,11/04/2025,15:15:48,1
1,11/04/2025,15:15:51,1
1,11/04/2025,15:16:06,1
1,11/04/2025,15:16:09,1
1,11/04/2025,15:16:25,1
1,11/04/2025,15:16:27,1
1,11/04/2025,15:16:43,1
1,11/04/2025,15:16:45,1
1,11/04/2025,15:17:01,0
1,11/04/2025,15:17:03,0
1,11/04/2025,15:17:19,2
1,11/04/2025,15:17:21,3
1,11/04/2025,15:17:37,1
1,11/04/2025,15:17:39,1
1,11/04/2025,15:17:55,0
1,11/04/2025,15:17:58,0
1,11/04/2025,15:18:13,2
1,11/04/2025,15:18:16,2
1,11/04/2025,15:18:31,0
1,11/04/2025,15:18:33,0
1,11/04/2025,15:18:49,1
1,11/04/2025,15:18:52,1
1,11/04/2025,15:19:07,0
1,11/04/2025,15:19:10,0
1,11/04/2025,15:19:25,1
1,11/04/2025,15:19:28,1
1,11/04/2025,15:19:43,0
1,11/04/2025,15:19:46,0
1,11/04/2025,15:20:01,1
1,11/04/2025,15:20:03,1
1,11/04/2025,15:20:19,2
1,11/04/2025,15:20:21,2
1,11/04/2025,15:20:37,1
1,11/04/2025,15:20:39,1
1,11/04/2025,15:20:55,1
1,11/04/2025,15:20:57,0
1,11/04/2025,15:21:13,2
1,11/04/2025,15:21:15,2
1,11/04/2025,15:21:31,0
1,11/04/2025,15:21:33,1
1,11/04/2025,15:21:49,1
1,11/04/2025,15:21:51,1
1,11/04/2025,15:22:07,1
1,11/04/2025,15:22:09,1
1,11/04/2025,15:22:25,3
1,11/04/2025,15:22:27,3
1,11/04/2025,15:22:43,2
1,11/04/2025,15:22:45,2
1,11/04/2025,15:23:01,0
1,11/04/2025,15:23:03,1
1,11/04/2025,15:23:19,0
1,11/04/2025,15:23:21,0
1,11/04/2025,15:23:37,1
1,11/04/2025,15:23:39,1
1,11/04/2025,15:23:55,0
1,11/04/2025,15:23:57,0
1,11/04/2025,15:24:13,1
1,11/04/2025,15:24:15,1
1,11/04/2025,15:24:31,0
1,11/04/2025,15:24:32,0
1,11/04/2025,15:24:49,2
1,11/04/2025,15:24:50,2
1,11/04/2025,15:25:07,0
1,11/04/2025,15:25:08,0
1,11/04/2025,15:25:25,1
1,11/04/2025,15:25:26,0
1,11/04/2025,15:25:43,0
1,11/04/2025,15:25:44,1
1,11/04/2025,15:26:01,1
1,11/04/2025,15:26:02,1
1,11/04/2025,15:26:19,1
1,11/04/2025,15:26:20,1
1,11/04/2025,15:26:37,0
1,11/04/2025,15:26:38,0
1,11/04/2025,15:26:55,1
1,11/04/2025,15:26:56,1
1,11/04/2025,15:27:13,2
1,11/04/2025,15:27:14,2
1,11/04/2025,15:27:31,2
1,11/04/2025,15:27:32,2
1,11/04/2025,15:27:49,2
1,11/04/2025,15:27:50,1
1,11/04/2025,15:28:07,0
1,11/04/2025,15:28:08,0
1,11/04/2025,15:28:25,1
1,11/04/2025,15:28:26,1
1,11/04/2025,15:28:43,1
1,11/04/2025,15:28:44,1
1,11/04/2025,15:29:01,0
1,11/04/2025,15:29:02,0
1,11/04/2025,15:29:19,1
1,11/04/2025,15:29:20,1
1,11/04/2025,15:29:37,0
1,11/04/2025,15:29:39,0
1,11/04/2025,15:29:55,1
1,11/04/2025,15:29:58,1
1,11/04/2025,15:30:13,1
1,11/04/2025,15:30:16,1
1,11/04/2025,15:30:31,0
1,11/04/2025,15:30:34,0
1,11/04/2025,15:30:49,1
1,11/04/2025,15:30:52,1
1,11/04/2025,15:31:07,0
1,11/04/2025,15:31:11,1
1,11/04/2025,15:31:26,2
1,11/04/2025,15:31:29,2
1,11/04/2025,15:31:44,1
1,11/04/2025,15:31:47,1
1,11/04/2025,15:32:02,0
1,11/04/2025,15:32:05,1
1,11/04/2025,15:32:20,2
1,11/04/2025,15:32:23,1
1,11/04/2025,15:32:38,2
1,11/04/2025,15:32:41,2
1,11/04/2025,15:32:55,1
1,11/04/2025,15:32:58,1
1,11/04/2025,15:33:13,2
1,11/04/2025,15:33:16,2
1,11/04/2025,15:33:31,7
1,11/04/2025,15:33:34,6
1,11/04/2025,15:33:49,1
1,11/04/2025,15:33:52,1
1,11/04/2025,15:34:07,2
1,11/04/2025,15:34:10,2
1,11/04/2025,15:34:25,1
1,11/04/2025,15:34:28,1
1,11/04/2025,15:34:43,1
1,11/04/2025,15:34:46,1
1,11/04/2025,15:35:01,2
1,11/04/2025,15:35:04,2
1,11/04/2025,15:35:19,0
1,11/04/2025,15:35:22,0
1,11/04/2025,15:35:37,1
1,11/04/2025,15:35:40,1
1,11/04/2025,15:35:55,1
1,11/04/2025,15:35:58,1
1,11/04/2025,15:36:13,1
1,11/04/2025,15:36:16,2
1,11/04/2025,15:36:31,0
1,11/04/2025,15:36:34,0
1,11/04/2025,15:36:49,1
1,11/04/2025,15:36:52,1
1,11/04/2025,15:37:07,0
1,11/04/2025,15:37:10,0
1,11/04/2025,15:37:25,0
1,11/04/2025,15:37:28,0
1,11/04/2025,15:37:44,2
1,11/04/2025,15:37:46,2
1,11/04/2025,15:38:02,0
1,11/04/2025,15:38:04,0
1,11/04/2025,15:38:20,2
1,11/04/2025,15:38:22,3
1,11/04/2025,15:38:38,1
1,11/04/2025,15:38:40,1
1,11/04/2025,15:38:56,3
1,11/04/2025,15:38:58,2
1,11/04/2025,15:39:14,3
1,11/04/2025,15:39:16,2
1,11/04/2025,15:39:33,3
1,11/04/2025,15:39:34,3
1,11/04/2025,15:39:51,2
1,11/04/2025,15:39:52,2
1,11/04/2025,15:40:09,2
1,11/04/2025,15:40:10,2
1,11/04/2025,15:40:27,1
1,11/04/2025,15:40:28,1
1,11/04/2025,15:40:46,0
1,11/04/2025,15:40:46,0
1,11/04/2025,15:41:04,1
1,11/04/2025,15:41:04,1
1,11/04/2025,15:41:22,0
1,11/04/2025,15:41:22,0
1,11/04/2025,15:41:40,1
1,11/04/2025,15:41:40,1
1,11/04/2025,15:41:58,0
1,11/04/2025,15:41:58,0
1,11/04/2025,15:42:17,0
1,11/04/2025,15:42:17,0
1,11/04/2025,15:42:35,1
1,11/04/2025,15:42:35,1
1,11/04/2025,15:42:53,1
1,11/04/2025,15:42:53,1
1,11/04/2025,15:43:11,1
1,11/04/2025,15:43:11,1
1,11/04/2025,15:43:29,3
1,11/04/2025,15:43:29,3
1,11/04/2025,15:43:47,1
1,11/04/2025,15:43:47,1
1,11/04/2025,15:44:05,1
1,11/04/2025,15:44:05,1
1,11/04/2025,15:44:23,2
1,11/04/2025,15:44:23,2
1,11/04/2025,15:44:41,2
1,11/04/2025,15:44:42,2
1,11/04/2025,15:44:59,1
1,11/04/2025,15:45:00,1
1,11/04/2025,15:45:17,2
1,11/04/2025,15:45:18,2
1,11/04/2025,15:45:35,2
1,11/04/2025,15:45:35,2
1,11/04/2025,15:45:53,2
1,11/04/2025,15:45:53,2
1,11/04/2025,15:46:11,3
1,11/04/2025,15:46:12,3
1,11/04/2025,15:46:29,1
1,11/04/2025,15:46:30,1
1,11/04/2025,15:46:47,3
1,11/04/2025,15:46:48,3
1,11/04/2025,15:47:05,4
1,11/04/2025,15:47:06,4
1,11/04/2025,15:47:23,2
1,11/04/2025,15:47:24,2
1,11/04/2025,15:47:41,2
1,11/04/2025,15:47:41,2
1,11/04/2025,15:47:59,1
1,11/04/2025,15:47:59,1
1,11/04/2025,15:48:17,2
1,11/04/2025,15:48:17,2
1,11/04/2025,15:48:35,3
1,11/04/2025,15:48:35,3
1,11/04/2025,15:48:53,1
1,11/04/2025,15:48:53,1
1,11/04/2025,15:49:11,3
1,11/04/2025,15:49:11,3
1,11/04/2025,15:49:29,2
1,11/04/2025,15:49:29,2
1,11/04/2025,15:49:47,1
1,11/04/2025,15:49:49,1
1,11/04/2025,15:50:05,1
1,11/04/2025,15:50:06,1
1,11/04/2025,15:50:23,2
1,11/04/2025,15:50:24,2
1,11/04/2025,15:50:41,1
1,11/04/2025,15:50:42,2
1,11/04/2025,15:50:59,2
1,11/04/2025,15:51:01,2
1,11/04/2025,15:51:17,2
1,11/04/2025,15:51:19,2
1,11/04/2025,15:51:35,4
1,11/04/2025,15:51:37,1
1,11/04/2025,15:51:53,1
1,11/04/2025,15:51:55,1
1,11/04/2025,15:52:11,1
1,11/04/2025,15:52:13,1
1,11/04/2025,15:52:29,1
1,11/04/2025,15:52:31,1
1,11/04/2025,15:52:47,1
1,11/04/2025,15:52:49,1
1,11/04/2025,15:53:05,0
1,11/04/2025,15:53:08,0
1,11/04/2025,15:53:23,1
1,11/04/2025,15:53:26,1
1,11/04/2025,15:53:41,0
1,11/04/2025,15:53:44,0
1,11/04/2025,15:54:00,1
1,11/04/2025,15:54:02,1
1,11/04/2025,15:54:18,1
1,11/04/2025,15:54:20,1
1,11/04/2025,15:54:36,0
1,11/04/2025,15:54:38,0
1,11/04/2025,15:54:54,1
1,11/04/2025,15:54:56,1
1,11/04/2025,15:55:12,1
1,11/04/2025,15:55:14,1
1,11/04/2025,15:55:30,3
1,11/04/2025,15:55:32,3
1,11/04/2025,15:55:48,1
1,11/04/2025,15:55:50,1
1,11/04/2025,15:56:06,0
1,11/04/2025,15:56:08,1
1,11/04/2025,15:56:24,2
1,11/04/2025,15:56:26,1
1,11/04/2025,15:56:42,0
1,11/04/2025,15:56:44,0
1,11/04/2025,15:57:00,0
1,11/04/2025,15:57:02,0
1,11/04/2025,15:57:18,2
1,11/04/2025,15:57:20,2
1,11/04/2025,15:57:37,3
1,11/04/2025,15:57:38,2
1,11/04/2025,15:57:55,2
1,11/04/2025,15:57:56,1
1,11/04/2025,15:58:13,1
1,11/04/2025,15:58:14,1
1,11/04/2025,15:58:31,0
1,11/04/2025,15:58:32,0
1,11/04/2025,15:58:49,3
1,11/04/2025,15:58:50,2
1,11/04/2025,15:59:07,0
1,11/04/2025,15:59:08,0
1,11/04/2025,15:59:25,0
1,11/04/2025,15:59:26,0
1,11/04/2025,15:59:43,0
1,11/04/2025,15:59:44,0
1,11/04/2025,16:00:00,0
1,11/04/2025,16:00:02,0
1,11/04/2025,16:00:18,1
1,11/04/2025,16:00:20,1
1,11/04/2025,16:00:36,1
1,11/04/2025,16:00:38,1
1,11/04/2025,16:00:54,2
1,11/04/2025,16:00:56,2
1,11/04/2025,16:01:12,2
1,11/04/2025,16:01:14,1
1,11/04/2025,16:01:30,0
1,11/04/2025,16:01:32,0
1,11/04/2025,16:01:48,1
1,11/04/2025,16:01:50,1
1,11/04/2025,16:02:06,0
1,11/04/2025,16:02:08,0
1,11/04/2025,16:02:24,1
1,11/04/2025,16:02:26,1
1,11/04/2025,16:02:42,1
1,11/04/2025,16:02:44,1
1,11/04/2025,16:03:00,1
1,11/04/2025,16:03:02,0
1,11/04/2025,16:03:18,1
1,11/04/2025,16:03:20,2
1,11/04/2025,16:03:36,1
1,11/04/2025,16:03:38,1
1,11/04/2025,16:03:54,0
1,11/04/2025,16:03:56,0
1,11/04/2025,16:04:12,0
1,11/04/2025,16:04:14,1
1,11/04/2025,16:04:30,0
1,11/04/2025,16:04:32,0
1,11/04/2025,16:04:48,1
1,11/04/2025,16:04:49,1
1,11/04/2025,16:05:06,0
1,11/04/2025,16:05:07,0
1,11/04/2025,16:05:24,2
1,11/04/2025,16:05:25,2
1,11/04/2025,16:05:42,2
1,11/04/2025,16:05:43,2
1,11/04/2025,16:06:00,0
1,11/04/2025,16:06:01,0
1,11/04/2025,16:06:18,1
1,11/04/2025,16:06:19,1
1,11/04/2025,16:06:36,1
1,11/04/2025,16:06:37,1
1,11/04/2025,16:06:54,0
1,11/04/2025,16:06:55,0
1,11/04/2025,16:07:12,1
1,11/04/2025,16:07:13,1
1,11/04/2025,16:07:30,1
1,11/04/2025,16:07:31,1
1,11/04/2025,16:07:48,1
1,11/04/2025,16:07:50,1
1,11/04/2025,16:08:06,1
1,11/04/2025,16:08:09,1
1,11/04/2025,16:08:24,1
1,11/04/2025,16:08:27,1
1,11/04/2025,16:08:42,1
1,11/04/2025,16:08:45,1
1,11/04/2025,16:09:00,1
1,11/04/2025,16:09:03,1
1,11/04/2025,16:09:18,1
1,11/04/2025,16:09:21,1
1,11/04/2025,16:09:36,0
1,11/04/2025,16:09:39,0
1,11/04/2025,16:09:53,1
1,11/04/2025,16:09:57,1
1,11/04/2025,16:10:11,1
1,11/04/2025,16:10:14,1
1,11/04/2025,16:10:29,0
1,11/04/2025,16:10:32,0
1,11/04/2025,16:10:47,0
1,11/04/2025,16:10:50,0
1,11/04/2025,16:11:05,1
1,11/04/2025,16:11:09,1
1,11/04/2025,16:11:24,2
1,11/04/2025,16:11:27,3
1,11/04/2025,16:11:42,1
1,11/04/2025,16:11:45,1
1,11/04/2025,16:12:00,0
1,11/04/2025,16:12:03,0
1,11/04/2025,16:12:18,0
1,11/04/2025,16:12:21,0
1,11/04/2025,16:12:36,0
1,11/04/2025,16:12:40,0
1,11/04/2025,16:12:54,0
1,11/04/2025,16:12:58,0
1,11/04/2025,16:13:12,1
1,11/04/2025,16:13:16,1
1,11/04/2025,16:13:30,0
1,11/04/2025,16:13:35,0
1,11/04/2025,16:13:48,1
1,11/04/2025,16:13:54,0
1,11/04/2025,16:14:06,0
1,11/04/2025,16:14:12,1
1,11/04/2025,16:14:25,2
1,11/04/2025,16:14:30,2
1,11/04/2025,16:14:43,1
1,11/04/2025,16:14:48,1
1,11/04/2025,16:15:01,1
1,11/04/2025,16:15:06,1
1,11/04/2025,16:15:19,2
1,11/04/2025,16:15:24,2
1,11/04/2025,16:15:37,0
1,11/04/2025,16:15:42,0
1,11/04/2025,16:15:55,1
1,11/04/2025,16:16:00,1
1,11/04/2025,16:16:13,0
1,11/04/2025,16:16:18,1
1,11/04/2025,16:16:31,2
1,11/04/2025,16:16:36,2
1,11/04/2025,16:16:48,1
1,11/04/2025,16:16:54,1
1,11/04/2025,16:17:06,0
1,11/04/2025,16:17:12,0
1,11/04/2025,16:17:24,1
1,11/04/2025,16:17:30,1
1,11/04/2025,16:17:42,0
1,11/04/2025,16:17:48,1
1,11/04/2025,16:18:00,1
1,11/04/2025,16:18:05,0
1,11/04/2025,16:18:18,3
1,11/04/2025,16:18:23,4
1,11/04/2025,16:18:36,0
1,11/04/2025,16:18:41,0
1,11/04/2025,16:18:54,1
1,11/04/2025,16:18:59,1
1,11/04/2025,16:19:12,0
1,11/04/2025,16:19:17,1
1,11/04/2025,16:19:30,0
1,11/04/2025,16:19:35,0
1,11/04/2025,16:19:48,0
1,11/04/2025,16:19:53,1
1,11/04/2025,16:20:06,2
1,11/04/2025,16:20:11,1
1,11/04/2025,16:20:24,0
1,11/04/2025,16:20:29,1
1,11/04/2025,16:20:42,2
1,11/04/2025,16:20:47,0
1,11/04/2025,16:21:00,1
1,11/04/2025,16:21:05,1
1,11/04/2025,16:21:18,0
1,11/04/2025,16:21:23,0
1,11/04/2025,16:21:36,1
1,11/04/2025,16:21:41,0
1,11/04/2025,16:21:54,0
1,11/04/2025,16:21:59,0
1,11/04/2025,16:22:12,0
1,11/04/2025,16:22:17,0
1,11/04/2025,16:22:30,0
1,11/04/2025,16:22:35,0
1,11/04/2025,16:22:48,0
1,11/04/2025,16:22:53,0
1,11/04/2025,16:23:05,1
1,11/04/2025,16:23:10,1
1,11/04/2025,16:23:23,2
1,11/04/2025,16:23:28,2
1,11/04/2025,16:23:41,3
1,11/04/2025,16:23:46,1
1,11/04/2025,16:23:59,0
1,11/04/2025,16:24:04,1
1,11/04/2025,16:24:17,1
1,11/04/2025,16:24:22,1
1,11/04/2025,16:24:35,1
1,11/04/2025,16:24:40,1
1,11/04/2025,16:24:53,2
1,11/04/2025,16:24:58,2
1,11/04/2025,16:25:11,1
1,11/04/2025,16:25:16,2
1,11/04/2025,16:25:29,3
1,11/04/2025,16:25:34,3
1,11/04/2025,16:25:47,1
1,11/04/2025,16:25:52,1
1,11/04/2025,16:26:05,5
1,11/04/2025,16:26:10,4
1,11/04/2025,16:26:23,2
1,11/04/2025,16:26:28,1
1,11/04/2025,16:26:41,2
1,11/04/2025,16:26:46,2
1,11/04/2025,16:26:59,2
1,11/04/2025,16:27:03,4
1,11/04/2025,16:27:17,2
1,11/04/2025,16:27:22,4
1,11/04/2025,16:27:35,2
1,11/04/2025,16:27:40,1
1,11/04/2025,16:27:53,1
1,11/04/2025,16:27:58,1
1,11/04/2025,16:28:11,3
1,11/04/2025,16:28:16,2
1,11/04/2025,16:28:29,2
1,11/04/2025,16:28:34,3
1,11/04/2025,16:28:47,5
1,11/04/2025,16:28:51,5
1,11/04/2025,16:29:05,3
1,11/04/2025,16:29:09,2
1,11/04/2025,16:29:23,7
1,11/04/2025,16:29:27,4
1,11/04/2025,16:29:41,4
1,11/04/2025,16:29:45,3
1,11/04/2025,16:29:59,3
1,11/04/2025,16:30:03,2
1,11/04/2025,16:30:17,7
1,11/04/2025,16:30:21,4
1,11/04/2025,16:30:35,5
1,11/04/2025,16:30:39,4
1,11/04/2025,16:30:53,3
1,11/04/2025,16:30:57,3
1,11/04/2025,16:31:11,6
1,11/04/2025,16:31:15,5
1,11/04/2025,16:31:29,2
1,11/04/2025,16:31:33,2
1,11/04/2025,16:31:47,1
1,11/04/2025,16:31:51,1
1,11/04/2025,16:32:05,1
1,11/04/2025,16:32:09,1
1,11/04/2025,16:32:22,4
1,11/04/2025,16:32:27,4
1,11/04/2025,16:32:40,2
1,11/04/2025,16:32:45,2
1,11/04/2025,16:32:58,4
1,11/04/2025,16:33:03,3
1,11/04/2025,16:33:16,2
1,11/04/2025,16:33:20,3
1,11/04/2025,16:33:34,2
1,11/04/2025,16:33:38,2
1,11/04/2025,16:33:52,4
1,11/04/2025,16:33:56,5
1,11/04/2025,16:34:10,3
1,11/04/2025,16:34:14,2
1,11/04/2025,16:34:28,0
1,11/04/2025,16:34:32,1
1,11/04/2025,16:34:47,1
1,11/04/2025,16:34:51,1
1,11/04/2025,16:35:04,1
1,11/04/2025,16:35:09,1
1,11/04/2025,16:35:22,2
1,11/04/2025,16:35:27,2
1,11/04/2025,16:35:40,2
1,11/04/2025,16:35:45,2
1,11/04/2025,16:35:58,1
1,11/04/2025,16:36:03,1
1,11/04/2025,16:36:16,2
1,11/04/2025,16:36:21,1
1,11/04/2025,16:36:34,3
1,11/04/2025,16:36:40,3
1,11/04/2025,16:36:52,1
1,11/04/2025,16:36:58,2
1,11/04/2025,16:37:10,1
1,11/04/2025,16:37:16,1
1,11/04/2025,16:37:28,3
1,11/04/2025,16:37:34,3
1,11/04/2025,16:37:46,4
1,11/04/2025,16:37:52,5
1,11/04/2025,16:38:05,3
1,11/04/2025,16:38:10,3
1,11/04/2025,16:38:23,3
1,11/04/2025,16:38:28,2
1,11/04/2025,16:38:41,0
1,11/04/2025,16:38:46,2
1,11/04/2025,16:38:59,3
1,11/04/2025,16:39:04,2
1,11/04/2025,16:39:17,5
1,11/04/2025,16:39:22,5
1,11/04/2025,16:39:35,3
1,11/04/2025,16:39:40,0
1,11/04/2025,16:39:53,2
1,11/04/2025,16:39:58,1
1,11/04/2025,16:40:11,4
1,11/04/2025,16:40:16,4
1,11/04/2025,16:40:29,1
1,11/04/2025,16:40:34,1
1,11/04/2025,16:40:46,1
1,11/04/2025,16:40:52,1
1,11/04/2025,16:41:04,2
1,11/04/2025,16:41:10,1
1,11/04/2025,16:41:22,0
1,11/04/2025,16:41:28,0
1,11/04/2025,16:41:40,2
1,11/04/2025,16:41:45,3
1,11/04/2025,16:41:58,1
1,11/04/2025,16:42:03,1
1,11/04/2025,16:42:16,3
1,11/04/2025,16:42:21,4
1,11/04/2025,16:42:34,2
1,11/04/2025,16:42:39,2
1,11/04/2025,16:42:52,2
1,11/04/2025,16:42:57,2
1,11/04/2025,16:43:10,2
1,11/04/2025,16:43:15,2
1,11/04/2025,16:43:28,1
1,11/04/2025,16:43:33,0
1,11/04/2025,16:43:46,1
1,11/04/2025,16:43:51,1
1,11/04/2025,16:44:04,2
1,11/04/2025,16:44:09,2
1,11/04/2025,16:44:22,4
1,11/04/2025,16:44:27,4
1,11/04/2025,16:44:40,3
1,11/04/2025,16:44:45,2
1,11/04/2025,16:44:58,5
1,11/04/2025,16:45:03,4
1,11/04/2025,16:45:16,3
1,11/04/2025,16:45:21,2
