Cycle,Date,Time,Device
1,13/04/2025,20:10:02,0
1,13/04/2025,20:10:20,0
1,13/04/2025,20:10:20,0
1,13/04/2025,20:10:38,0
1,13/04/2025,20:10:38,0
1,13/04/2025,20:10:56,0
1,13/04/2025,20:10:56,0
1,13/04/2025,20:11:14,0
1,13/04/2025,20:11:14,0
1,13/04/2025,20:11:32,0
1,13/04/2025,20:11:32,0
1,13/04/2025,20:11:50,0
1,13/04/2025,20:11:50,0
1,13/04/2025,20:12:07,0
1,13/04/2025,20:12:07,0
1,13/04/2025,20:12:25,0
1,13/04/2025,20:12:25,0
1,13/04/2025,20:12:43,0
1,13/04/2025,20:12:43,0
1,13/04/2025,20:13:01,0
1,13/04/2025,20:13:01,0
1,13/04/2025,20:13:19,0
1,13/04/2025,20:13:19,0
1,13/04/2025,20:13:37,1
1,13/04/2025,20:13:37,1
1,13/04/2025,20:13:55,2
1,13/04/2025,20:13:55,2
1,13/04/2025,20:14:13,0
1,13/04/2025,20:14:13,0
1,13/04/2025,20:14:31,1
1,13/04/2025,20:14:31,1
1,13/04/2025,20:14:49,1
1,13/04/2025,20:14:49,1
1,13/04/2025,20:15:07,0
1,13/04/2025,20:15:07,0
1,13/04/2025,20:15:25,0
1,13/04/2025,20:15:25,0
1,13/04/2025,20:15:43,1
1,13/04/2025,20:15:43,1
1,13/04/2025,20:16:01,0
1,13/04/2025,20:16:01,0
1,13/04/2025,20:16:19,2
1,13/04/2025,20:16:19,2
1,13/04/2025,20:16:37,0
1,13/04/2025,20:16:37,0
1,13/04/2025,20:16:55,2
1,13/04/2025,20:16:55,2
1,13/04/2025,20:17:13,0
1,13/04/2025,20:17:13,0
1,13/04/2025,20:17:31,1
1,13/04/2025,20:17:31,1
1,13/04/2025,20:17:49,1
1,13/04/2025,20:17:49,1
1,13/04/2025,20:18:07,1
1,13/04/2025,20:18:07,1
1,13/04/2025,20:18:25,0
1,13/04/2025,20:18:25,0
1,13/04/2025,20:18:43,1
1,13/04/2025,20:18:43,1
1,13/04/2025,20:19:01,2
1,13/04/2025,20:19:01,2
1,13/04/2025,20:19:19,0
1,13/04/2025,20:19:19,0
1,13/04/2025,20:19:37,1
1,13/04/2025,20:19:37,1
1,13/04/2025,20:19:54,0
1,13/04/2025,20:19:55,0
1,13/04/2025,20:20:12,0
1,13/04/2025,20:20:12,0
1,13/04/2025,20:20:30,0
1,13/04/2025,20:20:30,0
1,13/04/2025,20:20:48,1
1,13/04/2025,20:20:48,1
1,13/04/2025,20:21:06,0
1,13/04/2025,20:21:06,0
1,13/04/2025,20:21:24,4
1,13/04/2025,20:21:24,4
1,13/04/2025,20:21:42,1
1,13/04/2025,20:21:42,1
1,13/04/2025,20:22:00,0
1,13/04/2025,20:22:00,0
1,13/04/2025,20:22:18,1
1,13/04/2025,20:22:18,1
1,13/04/2025,20:22:36,1
1,13/04/2025,20:22:36,1
1,13/04/2025,20:22:54,0
1,13/04/2025,20:22:54,0
1,13/04/2025,20:23:12,0
1,13/04/2025,20:23:12,0
1,13/04/2025,20:23:30,2
1,13/04/2025,20:23:30,2
1,13/04/2025,20:23:48,0
1,13/04/2025,20:23:48,0
1,13/04/2025,20:24:06,1
1,13/04/2025,20:24:06,1
1,13/04/2025,20:24:24,0
1,13/04/2025,20:24:24,0
1,13/04/2025,20:24:42,2
1,13/04/2025,20:24:42,2
1,13/04/2025,20:25:00,0
1,13/04/2025,20:25:00,0
1,13/04/2025,20:25:18,0
1,13/04/2025,20:25:18,0
1,13/04/2025,20:25:36,1
1,13/04/2025,20:25:36,1
1,13/04/2025,20:25:54,0
1,13/04/2025,20:25:54,0
1,13/04/2025,20:26:12,0
1,13/04/2025,20:26:12,0
1,13/04/2025,20:26:30,0
1,13/04/2025,20:26:30,0
1,13/04/2025,20:26:48,1
1,13/04/2025,20:26:48,1
1,13/04/2025,20:27:06,0
1,13/04/2025,20:27:06,0
1,13/04/2025,20:27:23,1
1,13/04/2025,20:27:23,1
1,13/04/2025,20:27:41,2
1,13/04/2025,20:27:41,2
1,13/04/2025,20:27:59,0
1,13/04/2025,20:27:59,0
1,13/04/2025,20:28:17,0
1,13/04/2025,20:28:17,0
1,13/04/2025,20:28:35,1
1,13/04/2025,20:28:35,1
1,13/04/2025,20:28:53,1
1,13/04/2025,20:28:53,1
1,13/04/2025,20:29:11,1
1,13/04/2025,20:29:11,1
1,13/04/2025,20:29:29,1
1,13/04/2025,20:29:29,1
1,13/04/2025,20:29:47,2
1,13/04/2025,20:29:47,2
1,13/04/2025,20:30:05,0
1,13/04/2025,20:30:05,0
1,13/04/2025,20:30:23,1
1,13/04/2025,20:30:23,1
1,13/04/2025,20:30:41,2
1,13/04/2025,20:30:41,2
1,13/04/2025,20:30:59,1
1,13/04/2025,20:30:59,1
1,13/04/2025,20:31:17,3
1,13/04/2025,20:31:17,3
1,13/04/2025,20:31:35,1
1,13/04/2025,20:31:35,1
1,13/04/2025,20:31:53,2
1,13/04/2025,20:31:53,2
1,13/04/2025,20:32:11,0
1,13/04/2025,20:32:11,0
1,13/04/2025,20:32:29,2
1,13/04/2025,20:32:29,2
1,13/04/2025,20:32:47,0
1,13/04/2025,20:32:47,0
1,13/04/2025,20:33:05,0
1,13/04/2025,20:33:05,0
1,13/04/2025,20:33:23,1
1,13/04/2025,20:33:23,1
1,13/04/2025,20:33:41,2
1,13/04/2025,20:33:41,2
1,13/04/2025,20:33:59,1
1,13/04/2025,20:33:59,1
1,13/04/2025,20:34:17,1
1,13/04/2025,20:34:17,1
1,13/04/2025,20:34:35,2
1,13/04/2025,20:34:35,2
1,13/04/2025,20:34:52,0
1,13/04/2025,20:34:52,0
1,13/04/2025,20:35:10,0
1,13/04/2025,20:35:10,0
1,13/04/2025,20:35:28,0
1,13/04/2025,20:35:28,0
1,13/04/2025,20:35:46,1
1,13/04/2025,20:35:46,1
1,13/04/2025,20:36:04,0
1,13/04/2025,20:36:04,0
1,13/04/2025,20:36:22,0
1,13/04/2025,20:36:22,0
1,13/04/2025,20:36:40,2
1,13/04/2025,20:36:40,2
1,13/04/2025,20:36:58,0
1,13/04/2025,20:36:58,0
1,13/04/2025,20:37:16,1
1,13/04/2025,20:37:16,1
1,13/04/2025,20:37:34,1
1,13/04/2025,20:37:34,1
1,13/04/2025,20:37:52,1
1,13/04/2025,20:37:52,1
1,13/04/2025,20:38:10,1
1,13/04/2025,20:38:10,1
1,13/04/2025,20:38:28,1
1,13/04/2025,20:38:28,1
1,13/04/2025,20:38:46,2
1,13/04/2025,20:38:46,2
1,13/04/2025,20:39:04,3
1,13/04/2025,20:39:04,3
1,13/04/2025,20:39:22,0
1,13/04/2025,20:39:22,0
1,13/04/2025,20:39:40,1
1,13/04/2025,20:39:40,1
1,13/04/2025,20:39:58,1
1,13/04/2025,20:39:58,1
1,13/04/2025,20:40:16,0
1,13/04/2025,20:40:16,0
1,13/04/2025,20:40:34,2
1,13/04/2025,20:40:34,2
1,13/04/2025,20:40:52,0
1,13/04/2025,20:40:52,0
1,13/04/2025,20:41:10,3
1,13/04/2025,20:41:10,3
1,13/04/2025,20:41:28,2
1,13/04/2025,20:41:28,2
1,13/04/2025,20:41:46,1
1,13/04/2025,20:41:46,1
1,13/04/2025,20:42:03,3
1,13/04/2025,20:42:03,3
1,13/04/2025,20:42:21,3
1,13/04/2025,20:42:21,3
1,13/04/2025,20:42:39,2
1,13/04/2025,20:42:39,2
1,13/04/2025,20:42:57,1
1,13/04/2025,20:42:57,1
1,13/04/2025,20:43:15,4
1,13/04/2025,20:43:15,4
1,13/04/2025,20:43:33,1
1,13/04/2025,20:43:33,1
1,13/04/2025,20:43:51,1
1,13/04/2025,20:43:51,1
1,13/04/2025,20:44:09,1
1,13/04/2025,20:44:09,1
1,13/04/2025,20:44:27,3
1,13/04/2025,20:44:27,3
1,13/04/2025,20:44:45,3
1,13/04/2025,20:44:45,3
1,13/04/2025,20:45:03,0
1,13/04/2025,20:45:03,0
1,13/04/2025,20:45:21,0
1,13/04/2025,20:45:21,0
1,13/04/2025,20:45:39,2
1,13/04/2025,20:45:39,2
1,13/04/2025,20:45:57,0
1,13/04/2025,20:45:57,0
1,13/04/2025,20:46:15,2
1,13/04/2025,20:46:15,2
1,13/04/2025,20:46:33,1
1,13/04/2025,20:46:33,1
1,13/04/2025,20:46:51,1
1,13/04/2025,20:46:51,1
1,13/04/2025,20:47:09,1
1,13/04/2025,20:47:09,1
1,13/04/2025,20:47:27,2
1,13/04/2025,20:47:27,2
1,13/04/2025,20:47:45,1
1,13/04/2025,20:47:45,1
1,13/04/2025,20:48:03,1
1,13/04/2025,20:48:03,1
1,13/04/2025,20:48:21,3
1,13/04/2025,20:48:21,3
1,13/04/2025,20:48:39,1
1,13/04/2025,20:48:39,1
1,13/04/2025,20:48:57,1
1,13/04/2025,20:48:57,1
1,13/04/2025,20:49:14,2
1,13/04/2025,20:49:14,2
1,13/04/2025,20:49:32,2
1,13/04/2025,20:49:32,2
1,13/04/2025,20:49:50,0
1,13/04/2025,20:49:50,0
1,13/04/2025,20:50:08,0
1,13/04/2025,20:50:08,0
1,13/04/2025,20:50:26,1
1,13/04/2025,20:50:26,1
1,13/04/2025,20:50:44,5
1,13/04/2025,20:50:44,5
1,13/04/2025,20:51:02,3
1,13/04/2025,20:51:02,3
1,13/04/2025,20:51:20,3
1,13/04/2025,20:51:20,3
1,13/04/2025,20:51:38,1
1,13/04/2025,20:51:39,1
1,13/04/2025,20:51:56,1
1,13/04/2025,20:51:57,1
1,13/04/2025,20:52:14,0
1,13/04/2025,20:52:15,0
1,13/04/2025,20:52:32,0
1,13/04/2025,20:52:33,0
1,13/04/2025,20:52:50,0
1,13/04/2025,20:52:51,0
1,13/04/2025,20:53:08,1
1,13/04/2025,20:53:08,1
1,13/04/2025,20:53:26,1
1,13/04/2025,20:53:26,1
1,13/04/2025,20:53:44,3
1,13/04/2025,20:53:44,3
1,13/04/2025,20:54:02,1
1,13/04/2025,20:54:02,1
1,13/04/2025,20:54:20,0
1,13/04/2025,20:54:20,0
1,13/04/2025,20:54:38,0
1,13/04/2025,20:54:38,0
1,13/04/2025,20:54:56,1
1,13/04/2025,20:54:56,1
1,13/04/2025,20:55:14,0
1,13/04/2025,20:55:14,0
1,13/04/2025,20:55:32,0
1,13/04/2025,20:55:32,0
1,13/04/2025,20:55:50,0
1,13/04/2025,20:55:50,0
1,13/04/2025,20:56:08,1
1,13/04/2025,20:56:08,1
1,13/04/2025,20:56:26,0
1,13/04/2025,20:56:26,0
1,13/04/2025,20:56:44,0
1,13/04/2025,20:56:44,0
1,13/04/2025,20:57:02,1
1,13/04/2025,20:57:02,1
1,13/04/2025,20:57:20,0
1,13/04/2025,20:57:20,0
1,13/04/2025,20:57:38,0
1,13/04/2025,20:57:38,0
1,13/04/2025,20:57:56,1
1,13/04/2025,20:57:56,1
1,13/04/2025,20:58:14,0
1,13/04/2025,20:58:14,0
1,13/04/2025,20:58:32,0
1,13/04/2025,20:58:32,0
1,13/04/2025,20:58:50,0
1,13/04/2025,20:58:50,0
1,13/04/2025,20:59:07,1
1,13/04/2025,20:59:07,1
1,13/04/2025,20:59:25,1
1,13/04/2025,20:59:25,1
1,13/04/2025,20:59:43,1
1,13/04/2025,20:59:43,1
1,13/04/2025,21:00:01,1
1,13/04/2025,21:00:01,1
1,13/04/2025,21:00:19,0
1,13/04/2025,21:00:19,0
1,13/04/2025,21:00:37,0
1,13/04/2025,21:00:37,0
1,13/04/2025,21:00:55,0
1,13/04/2025,21:00:55,0
1,13/04/2025,21:01:13,0
1,13/04/2025,21:01:13,0
1,13/04/2025,21:01:31,0
1,13/04/2025,21:01:31,0
1,13/04/2025,21:01:49,0
1,13/04/2025,21:01:49,0
1,13/04/2025,21:02:07,0
1,13/04/2025,21:02:07,0
1,13/04/2025,21:02:25,0
1,13/04/2025,21:02:25,0
1,13/04/2025,21:02:43,1
1,13/04/2025,21:02:43,1
1,13/04/2025,21:03:01,1
1,13/04/2025,21:03:01,1
1,13/04/2025,21:03:19,1
1,13/04/2025,21:03:19,1
1,13/04/2025,21:03:37,1
1,13/04/2025,21:03:37,1
1,13/04/2025,21:03:55,0
1,13/04/2025,21:03:55,0
1,13/04/2025,21:04:13,2
1,13/04/2025,21:04:13,2
1,13/04/2025,21:04:31,0
1,13/04/2025,21:04:31,0
1,13/04/2025,21:04:49,0
1,13/04/2025,21:04:49,0
1,13/04/2025,21:05:07,0
1,13/04/2025,21:05:07,0
1,13/04/2025,21:05:25,0
1,13/04/2025,21:05:25,0
1,13/04/2025,21:05:42,1
1,13/04/2025,21:05:42,1
1,13/04/2025,21:06:00,0
1,13/04/2025,21:06:00,0
1,13/04/2025,21:06:18,0
1,13/04/2025,21:06:18,0
1,13/04/2025,21:06:36,1
1,13/04/2025,21:06:36,1
1,13/04/2025,21:06:54,0
1,13/04/2025,21:06:54,0
1,13/04/2025,21:07:12,0
1,13/04/2025,21:07:12,0
1,13/04/2025,21:07:30,0
1,13/04/2025,21:07:30,0
1,13/04/2025,21:07:48,1
1,13/04/2025,21:07:48,1
1,13/04/2025,21:08:06,0
1,13/04/2025,21:08:06,0
1,13/04/2025,21:08:24,0
1,13/04/2025,21:08:24,0
1,13/04/2025,21:08:42,0
1,13/04/2025,21:08:42,0
1,13/04/2025,21:09:00,0
1,13/04/2025,21:09:00,0
1,13/04/2025,21:09:18,1
1,13/04/2025,21:09:18,1
1,13/04/2025,21:09:36,0
1,13/04/2025,21:09:36,0
1,13/04/2025,21:09:54,0
1,13/04/2025,21:09:54,0
1,13/04/2025,21:10:12,0
1,13/04/2025,21:10:12,0
1,13/04/2025,21:10:30,0
1,13/04/2025,21:10:30,0
1,13/04/2025,21:10:48,0
1,13/04/2025,21:10:48,0
1,13/04/2025,21:11:06,2
1,13/04/2025,21:11:06,2
1,13/04/2025,21:11:24,0
1,13/04/2025,21:11:24,0
1,13/04/2025,21:11:42,1
1,13/04/2025,21:11:42,1
1,13/04/2025,21:11:59,0
1,13/04/2025,21:12:00,0
1,13/04/2025,21:12:17,0
1,13/04/2025,21:12:17,0
1,13/04/2025,21:12:35,0
1,13/04/2025,21:12:35,0
1,13/04/2025,21:12:53,0
1,13/04/2025,21:12:53,0
1,13/04/2025,21:13:11,0
1,13/04/2025,21:13:11,0
1,13/04/2025,21:13:29,1
1,13/04/2025,21:13:29,1
1,13/04/2025,21:13:47,1
1,13/04/2025,21:13:47,1
1,13/04/2025,21:14:05,1
1,13/04/2025,21:14:05,1
1,13/04/2025,21:14:23,2
1,13/04/2025,21:14:23,2
1,13/04/2025,21:14:41,0
1,13/04/2025,21:14:41,0
1,13/04/2025,21:14:59,0
1,13/04/2025,21:14:59,0
1,13/04/2025,21:15:17,0
1,13/04/2025,21:15:17,0
1,13/04/2025,21:15:35,1
1,13/04/2025,21:15:35,1
1,13/04/2025,21:15:53,0
1,13/04/2025,21:15:53,0
1,13/04/2025,21:16:11,0
1,13/04/2025,21:16:11,0
1,13/04/2025,21:16:29,1
1,13/04/2025,21:16:29,1
1,13/04/2025,21:16:47,0
1,13/04/2025,21:16:47,0
1,13/04/2025,21:17:05,0
1,13/04/2025,21:17:05,0
1,13/04/2025,21:17:23,0
1,13/04/2025,21:17:23,0
1,13/04/2025,21:17:41,0
1,13/04/2025,21:17:41,0
1,13/04/2025,21:17:59,0
1,13/04/2025,21:17:59,0
1,13/04/2025,21:18:17,0
1,13/04/2025,21:18:17,0
1,13/04/2025,21:18:35,1
1,13/04/2025,21:18:35,1
1,13/04/2025,21:18:52,2
1,13/04/2025,21:18:52,2
1,13/04/2025,21:19:10,1
1,13/04/2025,21:19:10,1
1,13/04/2025,21:19:28,1
1,13/04/2025,21:19:28,1
1,13/04/2025,21:19:46,0
1,13/04/2025,21:19:46,0
1,13/04/2025,21:20:04,0
1,13/04/2025,21:20:04,0
1,13/04/2025,21:20:22,0
1,13/04/2025,21:20:22,0
1,13/04/2025,21:20:40,0
1,13/04/2025,21:20:40,0
1,13/04/2025,21:20:58,0
1,13/04/2025,21:20:58,0
1,13/04/2025,21:21:16,0
1,13/04/2025,21:21:16,0
1,13/04/2025,21:21:34,0
1,13/04/2025,21:21:34,0
1,13/04/2025,21:21:52,0
1,13/04/2025,21:21:52,0
1,13/04/2025,21:22:10,0
1,13/04/2025,21:22:10,0
1,13/04/2025,21:22:28,0
1,13/04/2025,21:22:28,0
1,13/04/2025,21:22:46,0
1,13/04/2025,21:22:46,0
1,13/04/2025,21:23:04,0
1,13/04/2025,21:23:04,0
1,13/04/2025,21:23:22,0
1,13/04/2025,21:23:22,0
1,13/04/2025,21:23:40,1
1,13/04/2025,21:23:40,1
1,13/04/2025,21:23:58,0
1,13/04/2025,21:23:58,0
1,13/04/2025,21:24:16,1
1,13/04/2025,21:24:16,1
1,13/04/2025,21:24:34,0
1,13/04/2025,21:24:34,0
1,13/04/2025,21:24:52,1
1,13/04/2025,21:24:52,1
1,13/04/2025,21:25:09,0
1,13/04/2025,21:25:10,0
1,13/04/2025,21:25:27,1
1,13/04/2025,21:25:27,1
1,13/04/2025,21:25:45,0
1,13/04/2025,21:25:45,0
1,13/04/2025,21:26:03,1
1,13/04/2025,21:26:03,1
1,13/04/2025,21:26:21,0
1,13/04/2025,21:26:21,0
1,13/04/2025,21:26:39,2
1,13/04/2025,21:26:39,2
1,13/04/2025,21:26:57,0
1,13/04/2025,21:26:58,0
1,13/04/2025,21:27:15,0
1,13/04/2025,21:27:16,0
1,13/04/2025,21:27:33,0
1,13/04/2025,21:27:33,0
1,13/04/2025,21:27:51,0
1,13/04/2025,21:27:51,0
1,13/04/2025,21:28:09,0
1,13/04/2025,21:28:09,0
1,13/04/2025,21:28:27,2
1,13/04/2025,21:28:27,2
1,13/04/2025,21:28:45,1
1,13/04/2025,21:28:45,1
1,13/04/2025,21:29:03,0
1,13/04/2025,21:29:03,0
1,13/04/2025,21:29:21,1
1,13/04/2025,21:29:21,1
1,13/04/2025,21:29:39,1
1,13/04/2025,21:29:39,1
1,13/04/2025,21:29:57,0
1,13/04/2025,21:29:57,0
1,13/04/2025,21:30:15,0
1,13/04/2025,21:30:15,0
1,13/04/2025,21:30:33,0
1,13/04/2025,21:30:33,0
1,13/04/2025,21:30:51,0
1,13/04/2025,21:30:51,0
1,13/04/2025,21:31:09,0
1,13/04/2025,21:31:09,0
1,13/04/2025,21:31:27,0
1,13/04/2025,21:31:27,0
1,13/04/2025,21:31:45,0
1,13/04/2025,21:31:45,0
1,13/04/2025,21:32:03,1
1,13/04/2025,21:32:03,1
1,13/04/2025,21:32:21,0
1,13/04/2025,21:32:21,0
1,13/04/2025,21:32:39,1
1,13/04/2025,21:32:39,1
1,13/04/2025,21:32:57,1
1,13/04/2025,21:32:57,1
1,13/04/2025,21:33:15,0
1,13/04/2025,21:33:15,0
1,13/04/2025,21:33:32,0
1,13/04/2025,21:33:32,0
1,13/04/2025,21:33:50,0
1,13/04/2025,21:33:50,0
1,13/04/2025,21:34:08,0
1,13/04/2025,21:34:08,0
1,13/04/2025,21:34:26,0
1,13/04/2025,21:34:26,0
1,13/04/2025,21:34:44,0
1,13/04/2025,21:34:44,0
1,13/04/2025,21:35:02,0
1,13/04/2025,21:35:02,0
1,13/04/2025,21:35:20,1
1,13/04/2025,21:35:20,1
1,13/04/2025,21:35:38,0
1,13/04/2025,21:35:38,0
1,13/04/2025,21:35:56,0
1,13/04/2025,21:35:56,0
1,13/04/2025,21:36:14,1
1,13/04/2025,21:36:14,1
1,13/04/2025,21:36:32,1
1,13/04/2025,21:36:32,1
1,13/04/2025,21:36:50,1
1,13/04/2025,21:36:50,1
1,13/04/2025,21:37:08,0
1,13/04/2025,21:37:08,0
1,13/04/2025,21:37:26,0
1,13/04/2025,21:37:26,0
1,13/04/2025,21:37:44,0
1,13/04/2025,21:37:44,0
1,13/04/2025,21:38:02,0
1,13/04/2025,21:38:02,0
1,13/04/2025,21:38:20,0
1,13/04/2025,21:38:20,0
1,13/04/2025,21:38:38,0
1,13/04/2025,21:38:38,0
1,13/04/2025,21:38:56,1
1,13/04/2025,21:38:56,1
1,13/04/2025,21:39:14,1
1,13/04/2025,21:39:14,1
1,13/04/2025,21:39:32,1
1,13/04/2025,21:39:32,1
1,13/04/2025,21:39:50,0
1,13/04/2025,21:39:50,0
1,13/04/2025,21:40:08,0
1,13/04/2025,21:40:08,0
1,13/04/2025,21:40:25,0
1,13/04/2025,21:40:25,0
1,13/04/2025,21:40:43,0
1,13/04/2025,21:40:43,0
1,13/04/2025,21:41:01,1
1,13/04/2025,21:41:01,1
1,13/04/2025,21:41:19,0
1,13/04/2025,21:41:19,0
1,13/04/2025,21:41:37,0
1,13/04/2025,21:41:37,0
1,13/04/2025,21:41:55,1
1,13/04/2025,21:41:55,1
1,13/04/2025,21:42:13,1
1,13/04/2025,21:42:13,1
1,13/04/2025,21:42:31,2
1,13/04/2025,21:42:31,2
1,13/04/2025,21:42:49,1
1,13/04/2025,21:42:49,1
1,13/04/2025,21:43:07,0
1,13/04/2025,21:43:07,0
1,13/04/2025,21:43:25,0
1,13/04/2025,21:43:25,0
1,13/04/2025,21:43:43,0
1,13/04/2025,21:43:43,0
1,13/04/2025,21:44:01,0
1,13/04/2025,21:44:01,0
1,13/04/2025,21:44:19,0
1,13/04/2025,21:44:19,0
1,13/04/2025,21:44:37,0
1,13/04/2025,21:44:37,0
1,13/04/2025,21:44:55,1
1,13/04/2025,21:44:55,1
1,13/04/2025,21:45:13,1
1,13/04/2025,21:45:13,1
1,13/04/2025,21:45:31,1
1,13/04/2025,21:45:31,1
1,13/04/2025,21:45:49,0
1,13/04/2025,21:45:49,0
1,13/04/2025,21:46:07,0
1,13/04/2025,21:46:07,0
1,13/04/2025,21:46:25,0
1,13/04/2025,21:46:25,0
1,13/04/2025,21:46:43,0
1,13/04/2025,21:46:43,0
1,13/04/2025,21:47:00,0
1,13/04/2025,21:47:00,0
1,13/04/2025,21:47:18,0
1,13/04/2025,21:47:18,0
1,13/04/2025,21:47:36,1
1,13/04/2025,21:47:36,1
1,13/04/2025,21:47:54,0
1,13/04/2025,21:47:54,0
1,13/04/2025,21:48:12,0
1,13/04/2025,21:48:12,0
1,13/04/2025,21:48:30,0
1,13/04/2025,21:48:30,0
1,13/04/2025,21:48:48,0
1,13/04/2025,21:48:48,0
1,13/04/2025,21:49:06,0
1,13/04/2025,21:49:06,0
1,13/04/2025,21:49:24,1
1,13/04/2025,21:49:24,1
1,13/04/2025,21:49:42,0
1,13/04/2025,21:49:42,0
1,13/04/2025,21:50:00,0
1,13/04/2025,21:50:00,0
1,13/04/2025,21:50:18,0
1,13/04/2025,21:50:18,0
1,13/04/2025,21:50:36,0
1,13/04/2025,21:50:36,0
1,13/04/2025,21:50:54,0
1,13/04/2025,21:50:54,0
1,13/04/2025,21:51:12,0
1,13/04/2025,21:51:12,0
1,13/04/2025,21:51:30,0
1,13/04/2025,21:51:30,0
1,13/04/2025,21:51:48,1
1,13/04/2025,21:51:48,1
1,13/04/2025,21:52:06,0
1,13/04/2025,21:52:06,0
1,13/04/2025,21:52:24,0
1,13/04/2025,21:52:24,0
1,13/04/2025,21:52:42,0
1,13/04/2025,21:52:42,0
1,13/04/2025,21:53:00,0
1,13/04/2025,21:53:00,0
1,13/04/2025,21:53:18,0
1,13/04/2025,21:53:18,0
1,13/04/2025,21:53:36,0
1,13/04/2025,21:53:36,0
1,13/04/2025,21:53:53,1
1,13/04/2025,21:53:53,1
1,13/04/2025,21:54:11,0
1,13/04/2025,21:54:11,0
1,13/04/2025,21:54:29,0
1,13/04/2025,21:54:29,0
1,13/04/2025,21:54:47,0
1,13/04/2025,21:54:47,0
1,13/04/2025,21:55:05,0
1,13/04/2025,21:55:05,0
1,13/04/2025,21:55:23,0
1,13/04/2025,21:55:23,0
1,13/04/2025,21:55:41,1
1,13/04/2025,21:55:41,1
1,13/04/2025,21:55:59,0
1,13/04/2025,21:55:59,0
1,13/04/2025,21:56:17,2
1,13/04/2025,21:56:17,2
1,13/04/2025,21:56:35,0
1,13/04/2025,21:56:35,0
1,13/04/2025,21:56:53,1
1,13/04/2025,21:56:53,1
1,13/04/2025,21:57:11,0
1,13/04/2025,21:57:11,0
1,13/04/2025,21:57:29,0
1,13/04/2025,21:57:29,0
1,13/04/2025,21:57:47,0
1,13/04/2025,21:57:47,0
1,13/04/2025,21:58:05,0
1,13/04/2025,21:58:05,0
1,13/04/2025,21:58:23,2
1,13/04/2025,21:58:23,2
1,13/04/2025,21:58:41,0
1,13/04/2025,21:58:41,0
1,13/04/2025,21:58:59,0
1,13/04/2025,21:58:59,0
1,13/04/2025,21:59:17,2
1,13/04/2025,21:59:17,2
1,13/04/2025,21:59:35,0
1,13/04/2025,21:59:35,0
1,13/04/2025,21:59:53,3
1,13/04/2025,21:59:53,3
1,13/04/2025,22:00:11,0
1,13/04/2025,22:00:11,0
1,13/04/2025,22:00:29,0
1,13/04/2025,22:00:29,0
1,13/04/2025,22:00:47,1
1,13/04/2025,22:00:47,1
1,13/04/2025,22:01:04,1
1,13/04/2025,22:01:05,1
1,13/04/2025,22:01:22,0
1,13/04/2025,22:01:22,0
1,13/04/2025,22:01:40,0
1,13/04/2025,22:01:40,0
1,13/04/2025,22:01:58,0
1,13/04/2025,22:01:58,0
1,13/04/2025,22:02:16,0
1,13/04/2025,22:02:16,0
1,13/04/2025,22:02:34,2
1,13/04/2025,22:02:34,2
1,13/04/2025,22:02:52,0
1,13/04/2025,22:02:52,0
1,13/04/2025,22:03:10,0
1,13/04/2025,22:03:10,0
1,13/04/2025,22:03:28,2
1,13/04/2025,22:03:28,2
1,13/04/2025,22:03:46,2
1,13/04/2025,22:03:46,2
1,13/04/2025,22:04:04,0
1,13/04/2025,22:04:04,0
1,13/04/2025,22:04:22,2
1,13/04/2025,22:04:22,2
1,13/04/2025,22:04:40,1
1,13/04/2025,22:04:40,1
1,13/04/2025,22:04:58,0
1,13/04/2025,22:04:58,0
1,13/04/2025,22:05:16,0
1,13/04/2025,22:05:16,0
1,13/04/2025,22:05:34,0
1,13/04/2025,22:05:34,0
1,13/04/2025,22:05:52,1
1,13/04/2025,22:05:52,1
1,13/04/2025,22:06:10,1
1,13/04/2025,22:06:10,1
1,13/04/2025,22:06:28,1
1,13/04/2025,22:06:28,1
1,13/04/2025,22:06:46,1
1,13/04/2025,22:06:46,1
1,13/04/2025,22:07:04,0
1,13/04/2025,22:07:04,0
1,13/04/2025,22:07:22,1
1,13/04/2025,22:07:22,1
1,13/04/2025,22:07:40,0
1,13/04/2025,22:07:40,0
1,13/04/2025,22:07:58,1
1,13/04/2025,22:07:58,1
1,13/04/2025,22:08:16,2
1,13/04/2025,22:08:16,2
1,13/04/2025,22:08:34,2
1,13/04/2025,22:08:34,2
1,13/04/2025,22:08:52,0
1,13/04/2025,22:08:52,0
1,13/04/2025,22:09:09,0
1,13/04/2025,22:09:10,0
1,13/04/2025,22:09:27,1
1,13/04/2025,22:09:27,1
1,13/04/2025,22:09:45,0
1,13/04/2025,22:09:45,0
1,13/04/2025,22:10:03,0
1,13/04/2025,22:10:03,0
1,13/04/2025,22:10:21,0
1,13/04/2025,22:10:21,0
1,13/04/2025,22:10:39,1
1,13/04/2025,22:10:39,1
1,13/04/2025,22:10:57,0
1,13/04/2025,22:10:57,0
1,13/04/2025,22:11:15,0
1,13/04/2025,22:11:15,0
1,13/04/2025,22:11:33,0
1,13/04/2025,22:11:33,0
1,13/04/2025,22:11:51,1
1,13/04/2025,22:11:51,1
1,13/04/2025,22:12:09,2
1,13/04/2025,22:12:09,2
1,13/04/2025,22:12:27,0
1,13/04/2025,22:12:27,0
1,13/04/2025,22:12:45,1
1,13/04/2025,22:12:45,1
1,13/04/2025,22:13:03,0
