Cycle,Date,Time,Device
1,12/04/2025,08:10:31,2
1,12/04/2025,08:10:49,0
1,12/04/2025,08:10:49,0
1,12/04/2025,08:11:07,1
1,12/04/2025,08:11:07,1
1,12/04/2025,08:11:25,1
1,12/04/2025,08:11:25,1
1,12/04/2025,08:11:43,1
1,12/04/2025,08:11:43,1
1,12/04/2025,08:12:01,1
1,12/04/2025,08:12:01,1
1,12/04/2025,08:12:19,1
1,12/04/2025,08:12:19,1
1,12/04/2025,08:12:37,0
1,12/04/2025,08:12:37,0
1,12/04/2025,08:12:55,1
1,12/04/2025,08:12:55,1
1,12/04/2025,08:13:13,0
1,12/04/2025,08:13:13,0
1,12/04/2025,08:13:31,2
1,12/04/2025,08:13:31,2
1,12/04/2025,08:13:49,1
1,12/04/2025,08:13:49,1
1,12/04/2025,08:14:07,0
1,12/04/2025,08:14:07,0
1,12/04/2025,08:14:25,1
1,12/04/2025,08:14:25,1
1,12/04/2025,08:14:43,1
1,12/04/2025,08:14:43,1
1,12/04/2025,08:15:01,1
1,12/04/2025,08:15:01,1
1,12/04/2025,08:15:19,1
1,12/04/2025,08:15:19,1
1,12/04/2025,08:15:36,1
1,12/04/2025,08:15:37,1
1,12/04/2025,08:15:54,1
1,12/04/2025,08:15:54,1
1,12/04/2025,08:16:12,0
1,12/04/2025,08:16:12,0
1,12/04/2025,08:16:30,1
1,12/04/2025,08:16:30,1
1,12/04/2025,08:16:48,1
1,12/04/2025,08:16:48,1
1,12/04/2025,08:17:06,1
1,12/04/2025,08:17:06,1
1,12/04/2025,08:17:24,2
1,12/04/2025,08:17:25,2
1,12/04/2025,08:17:42,1
1,12/04/2025,08:17:43,1
1,12/04/2025,08:18:00,2
1,12/04/2025,08:18:01,2
1,12/04/2025,08:18:18,2
1,12/04/2025,08:18:19,2
1,12/04/2025,08:18:37,1
1,12/04/2025,08:18:37,1
1,12/04/2025,08:18:55,2
1,12/04/2025,08:18:55,2
1,12/04/2025,08:19:13,1
1,12/04/2025,08:19:13,1
1,12/04/2025,08:19:31,1
1,12/04/2025,08:19:31,1
1,12/04/2025,08:19:49,1
1,12/04/2025,08:19:49,1
1,12/04/2025,08:20:07,1
1,12/04/2025,08:20:07,1
1,12/04/2025,08:20:24,1
1,12/04/2025,08:20:25,1
1,12/04/2025,08:20:42,1
1,12/04/2025,08:20:43,1
1,12/04/2025,08:21:00,1
1,12/04/2025,08:21:01,1
1,12/04/2025,08:21:18,2
1,12/04/2025,08:21:19,2
1,12/04/2025,08:21:36,1
1,12/04/2025,08:21:37,1
1,12/04/2025,08:21:54,1
1,12/04/2025,08:21:55,1
1,12/04/2025,08:22:12,2
1,12/04/2025,08:22:12,2
1,12/04/2025,08:22:30,0
1,12/04/2025,08:22:30,0
1,12/04/2025,08:22:48,1
1,12/04/2025,08:22:48,1
1,12/04/2025,08:23:06,0
1,12/04/2025,08:23:06,0
1,12/04/2025,08:23:24,0
1,12/04/2025,08:23:24,0
1,12/04/2025,08:23:42,0
1,12/04/2025,08:23:42,0
1,12/04/2025,08:24:00,1
1,12/04/2025,08:24:00,1
1,12/04/2025,08:24:18,1
1,12/04/2025,08:24:18,1
1,12/04/2025,08:24:36,0
1,12/04/2025,08:24:36,0
1,12/04/2025,08:24:54,1
1,12/04/2025,08:24:54,1
1,12/04/2025,08:25:12,0
1,12/04/2025,08:25:12,0
1,12/04/2025,08:25:30,1
1,12/04/2025,08:25:30,1
1,12/04/2025,08:25:48,1
1,12/04/2025,08:25:48,1
1,12/04/2025,08:26:06,1
1,12/04/2025,08:26:06,1
1,12/04/2025,08:26:24,1
1,12/04/2025,08:26:24,1
1,12/04/2025,08:26:42,0
1,12/04/2025,08:26:42,0
1,12/04/2025,08:27:00,0
1,12/04/2025,08:27:00,0
1,12/04/2025,08:27:18,0
1,12/04/2025,08:27:18,0
1,12/04/2025,08:27:36,2
1,12/04/2025,08:27:36,2
1,12/04/2025,08:27:54,1
1,12/04/2025,08:27:54,1
1,12/04/2025,08:28:12,1
1,12/04/2025,08:28:12,1
1,12/04/2025,08:28:30,1
1,12/04/2025,08:28:30,1
1,12/04/2025,08:28:48,1
1,12/04/2025,08:28:48,1
1,12/04/2025,08:29:06,0
1,12/04/2025,08:29:06,0
1,12/04/2025,08:29:24,2
1,12/04/2025,08:29:24,2
1,12/04/2025,08:29:41,1
1,12/04/2025,08:29:41,1
1,12/04/2025,08:29:59,1
1,12/04/2025,08:29:59,1
1,12/04/2025,08:30:17,0
1,12/04/2025,08:30:17,0
1,12/04/2025,08:30:35,1
1,12/04/2025,08:30:35,1
1,12/04/2025,08:30:53,2
1,12/04/2025,08:30:53,2
1,12/04/2025,08:31:11,2
1,12/04/2025,08:31:11,2
1,12/04/2025,08:31:29,1
1,12/04/2025,08:31:29,1
1,12/04/2025,08:31:47,1
1,12/04/2025,08:31:47,1
1,12/04/2025,08:32:05,2
1,12/04/2025,08:32:05,2
1,12/04/2025,08:32:23,0
1,12/04/2025,08:32:23,0
1,12/04/2025,08:32:41,3
1,12/04/2025,08:32:41,3
1,12/04/2025,08:32:59,3
1,12/04/2025,08:32:59,3
1,12/04/2025,08:33:17,2
1,12/04/2025,08:33:17,2
1,12/04/2025,08:33:35,0
1,12/04/2025,08:33:35,0
1,12/04/2025,08:33:53,3
1,12/04/2025,08:33:53,3
1,12/04/2025,08:34:11,2
1,12/04/2025,08:34:11,2
1,12/04/2025,08:34:29,0
1,12/04/2025,08:34:29,0
1,12/04/2025,08:34:47,2
1,12/04/2025,08:34:47,2
1,12/04/2025,08:35:05,0
1,12/04/2025,08:35:05,0
1,12/04/2025,08:35:23,1
1,12/04/2025,08:35:23,1
1,12/04/2025,08:35:41,2
1,12/04/2025,08:35:41,2
1,12/04/2025,08:35:59,1
1,12/04/2025,08:35:59,1
1,12/04/2025,08:36:17,2
1,12/04/2025,08:36:17,2
1,12/04/2025,08:36:35,1
1,12/04/2025,08:36:35,1
1,12/04/2025,08:36:53,0
1,12/04/2025,08:36:53,0
1,12/04/2025,08:37:10,0
1,12/04/2025,08:37:11,0
1,12/04/2025,08:37:28,1
1,12/04/2025,08:37:29,1
1,12/04/2025,08:37:46,1
1,12/04/2025,08:37:47,1
1,12/04/2025,08:38:04,0
1,12/04/2025,08:38:04,0
1,12/04/2025,08:38:22,1
1,12/04/2025,08:38:22,1
1,12/04/2025,08:38:40,1
1,12/04/2025,08:38:40,1
1,12/04/2025,08:38:58,3
1,12/04/2025,08:38:58,3
1,12/04/2025,08:39:16,2
1,12/04/2025,08:39:16,2
1,12/04/2025,08:39:34,1
1,12/04/2025,08:39:34,1
1,12/04/2025,08:39:52,2
1,12/04/2025,08:39:52,2
1,12/04/2025,08:40:10,2
1,12/04/2025,08:40:10,2
1,12/04/2025,08:40:28,4
1,12/04/2025,08:40:28,4
1,12/04/2025,08:40:46,5
1,12/04/2025,08:40:46,5
1,12/04/2025,08:41:04,3
1,12/04/2025,08:41:05,3
1,12/04/2025,08:41:22,1
1,12/04/2025,08:41:23,1
1,12/04/2025,08:41:40,1
1,12/04/2025,08:41:41,1
1,12/04/2025,08:41:58,2
1,12/04/2025,08:41:59,2
1,12/04/2025,08:42:16,1
1,12/04/2025,08:42:16,1
1,12/04/2025,08:42:34,0
1,12/04/2025,08:42:34,0
1,12/04/2025,08:42:52,1
1,12/04/2025,08:42:52,1
1,12/04/2025,08:43:10,3
1,12/04/2025,08:43:10,3
1,12/04/2025,08:43:28,1
1,12/04/2025,08:43:28,1
1,12/04/2025,08:43:46,3
1,12/04/2025,08:43:47,3
1,12/04/2025,08:44:04,2
1,12/04/2025,08:44:05,2
1,12/04/2025,08:44:22,1
1,12/04/2025,08:44:23,1
1,12/04/2025,08:44:40,0
1,12/04/2025,08:44:41,0
1,12/04/2025,08:44:58,0
1,12/04/2025,08:44:59,0
1,12/04/2025,08:45:16,1
1,12/04/2025,08:45:17,1
1,12/04/2025,08:45:34,1
1,12/04/2025,08:45:34,1
1,12/04/2025,08:45:52,1
1,12/04/2025,08:45:52,1
1,12/04/2025,08:46:10,0
1,12/04/2025,08:46:10,0
1,12/04/2025,08:46:28,0
1,12/04/2025,08:46:28,0
1,12/04/2025,08:46:46,2
1,12/04/2025,08:46:46,2
1,12/04/2025,08:47:04,1
1,12/04/2025,08:47:04,1
1,12/04/2025,08:47:22,0
1,12/04/2025,08:47:22,0
1,12/04/2025,08:47:40,2
1,12/04/2025,08:47:40,2
1,12/04/2025,08:47:58,2
1,12/04/2025,08:47:58,2
1,12/04/2025,08:48:16,2
1,12/04/2025,08:48:16,2
1,12/04/2025,08:48:34,3
1,12/04/2025,08:48:34,3
1,12/04/2025,08:48:52,2
1,12/04/2025,08:48:52,2
1,12/04/2025,08:49:10,1
1,12/04/2025,08:49:10,1
1,12/04/2025,08:49:28,1
1,12/04/2025,08:49:28,1
1,12/04/2025,08:49:46,2
1,12/04/2025,08:49:46,2
1,12/04/2025,08:50:04,1
1,12/04/2025,08:50:04,1
1,12/04/2025,08:50:22,1
1,12/04/2025,08:50:22,1
1,12/04/2025,08:50:40,0
1,12/04/2025,08:50:40,0
1,12/04/2025,08:50:58,2
1,12/04/2025,08:50:58,2
1,12/04/2025,08:51:16,1
1,12/04/2025,08:51:16,1
1,12/04/2025,08:51:34,1
1,12/04/2025,08:51:34,1
1,12/04/2025,08:51:52,1
1,12/04/2025,08:51:52,1
1,12/04/2025,08:52:09,1
1,12/04/2025,08:52:09,1
1,12/04/2025,08:52:27,1
1,12/04/2025,08:52:27,1
1,12/04/2025,08:52:45,2
1,12/04/2025,08:52:45,2
1,12/04/2025,08:53:03,1
1,12/04/2025,08:53:03,1
1,12/04/2025,08:53:21,0
1,12/04/2025,08:53:21,0
1,12/04/2025,08:53:39,1
1,12/04/2025,08:53:39,1
1,12/04/2025,08:53:57,4
1,12/04/2025,08:53:57,4
1,12/04/2025,08:54:15,1
1,12/04/2025,08:54:15,1
1,12/04/2025,08:54:33,0
1,12/04/2025,08:54:33,0
1,12/04/2025,08:54:51,1
1,12/04/2025,08:54:51,1
1,12/04/2025,08:55:09,1
1,12/04/2025,08:55:09,1
1,12/04/2025,08:55:27,2
1,12/04/2025,08:55:27,2
1,12/04/2025,08:55:45,0
1,12/04/2025,08:55:45,0
1,12/04/2025,08:56:03,0
1,12/04/2025,08:56:03,0
1,12/04/2025,08:56:21,0
1,12/04/2025,08:56:21,0
1,12/04/2025,08:56:39,1
1,12/04/2025,08:56:39,1
1,12/04/2025,08:56:57,3
1,12/04/2025,08:56:57,3
1,12/04/2025,08:57:15,2
1,12/04/2025,08:57:15,2
1,12/04/2025,08:57:33,0
1,12/04/2025,08:57:33,0
1,12/04/2025,08:57:51,0
1,12/04/2025,08:57:51,0
1,12/04/2025,08:58:09,2
1,12/04/2025,08:58:09,2
1,12/04/2025,08:58:27,0
1,12/04/2025,08:58:27,0
1,12/04/2025,08:58:45,0
1,12/04/2025,08:58:45,0
1,12/04/2025,08:59:03,1
1,12/04/2025,08:59:03,1
1,12/04/2025,08:59:21,1
1,12/04/2025,08:59:21,1
1,12/04/2025,08:59:39,0
1,12/04/2025,08:59:39,0
1,12/04/2025,08:59:58,2
1,12/04/2025,09:00:01,2
1,12/04/2025,09:00:16,3
1,12/04/2025,09:00:19,5
1,12/04/2025,09:00:34,0
1,12/04/2025,09:00:38,0
1,12/04/2025,09:00:52,2
1,12/04/2025,09:00:56,2
1,12/04/2025,09:01:10,0
1,12/04/2025,09:01:14,3
1,12/04/2025,09:01:28,4
1,12/04/2025,09:01:32,3
1,12/04/2025,09:01:46,0
1,12/04/2025,09:01:49,0
1,12/04/2025,09:02:04,0
1,12/04/2025,09:02:07,0
1,12/04/2025,09:02:22,0
1,12/04/2025,09:02:25,0
1,12/04/2025,09:02:40,2
1,12/04/2025,09:02:43,3
1,12/04/2025,09:02:58,1
1,12/04/2025,09:03:01,1
1,12/04/2025,09:03:16,0
1,12/04/2025,09:03:19,0
1,12/04/2025,09:03:34,1
1,12/04/2025,09:03:37,2
1,12/04/2025,09:03:52,0
1,12/04/2025,09:03:55,1
1,12/04/2025,09:04:10,1
1,12/04/2025,09:04:13,1
1,12/04/2025,09:04:28,1
1,12/04/2025,09:04:31,1
1,12/04/2025,09:04:46,3
1,12/04/2025,09:04:49,3
1,12/04/2025,09:05:04,1
1,12/04/2025,09:05:07,1
1,12/04/2025,09:05:22,1
1,12/04/2025,09:05:25,1
1,12/04/2025,09:05:40,0
1,12/04/2025,09:05:43,0
1,12/04/2025,09:05:58,1
1,12/04/2025,09:06:01,0
1,12/04/2025,09:06:16,1
1,12/04/2025,09:06:19,2
1,12/04/2025,09:06:34,1
1,12/04/2025,09:06:37,2
1,12/04/2025,09:06:52,2
1,12/04/2025,09:06:55,2
1,12/04/2025,09:07:10,0
1,12/04/2025,09:07:12,0
1,12/04/2025,09:07:28,2
1,12/04/2025,09:07:30,2
1,12/04/2025,09:07:46,2
1,12/04/2025,09:07:48,2
1,12/04/2025,09:08:04,1
1,12/04/2025,09:08:06,1
1,12/04/2025,09:08:22,1
1,12/04/2025,09:08:24,2
1,12/04/2025,09:08:40,1
1,12/04/2025,09:08:42,0
1,12/04/2025,09:08:58,1
1,12/04/2025,09:09:00,2
1,12/04/2025,09:09:16,2
1,12/04/2025,09:09:18,2
1,12/04/2025,09:09:33,1
1,12/04/2025,09:09:36,2
1,12/04/2025,09:09:51,2
1,12/04/2025,09:09:54,2
1,12/04/2025,09:10:09,3
1,12/04/2025,09:10:12,3
1,12/04/2025,09:10:27,2
1,12/04/2025,09:10:30,2
1,12/04/2025,09:10:45,3
1,12/04/2025,09:10:48,2
1,12/04/2025,09:11:03,2
1,12/04/2025,09:11:06,2
1,12/04/2025,09:11:21,1
1,12/04/2025,09:11:24,0
1,12/04/2025,09:11:39,0
1,12/04/2025,09:11:42,1
1,12/04/2025,09:11:57,0
1,12/04/2025,09:12:00,0
1,12/04/2025,09:12:15,1
1,12/04/2025,09:12:18,1
1,12/04/2025,09:12:33,3
1,12/04/2025,09:12:35,4
1,12/04/2025,09:12:51,1
1,12/04/2025,09:12:53,0
1,12/04/2025,09:13:09,1
1,12/04/2025,09:13:11,2
1,12/04/2025,09:13:27,1
1,12/04/2025,09:13:29,1
1,12/04/2025,09:13:45,1
1,12/04/2025,09:13:47,1
1,12/04/2025,09:14:03,1
1,12/04/2025,09:14:05,1
1,12/04/2025,09:14:21,1
1,12/04/2025,09:14:23,1
1,12/04/2025,09:14:39,1
1,12/04/2025,09:14:41,2
1,12/04/2025,09:14:57,2
1,12/04/2025,09:14:59,1
1,12/04/2025,09:15:15,1
1,12/04/2025,09:15:17,1
1,12/04/2025,09:15:33,1
1,12/04/2025,09:15:35,1
1,12/04/2025,09:15:51,1
1,12/04/2025,09:15:53,1
1,12/04/2025,09:16:09,4
1,12/04/2025,09:16:11,4
1,12/04/2025,09:16:27,2
1,12/04/2025,09:16:29,1
1,12/04/2025,09:16:45,4
1,12/04/2025,09:16:47,3
1,12/04/2025,09:17:03,0
1,12/04/2025,09:17:05,0
1,12/04/2025,09:17:21,5
1,12/04/2025,09:17:23,2
1,12/04/2025,09:17:39,1
1,12/04/2025,09:17:41,2
1,12/04/2025,09:17:57,0
1,12/04/2025,09:17:59,0
1,12/04/2025,09:18:15,2
1,12/04/2025,09:18:17,2
1,12/04/2025,09:18:33,2
1,12/04/2025,09:18:35,2
1,12/04/2025,09:18:51,2
1,12/04/2025,09:18:52,2
1,12/04/2025,09:19:09,3
1,12/04/2025,09:19:10,2
1,12/04/2025,09:19:27,3
1,12/04/2025,09:19:28,3
1,12/04/2025,09:19:45,1
1,12/04/2025,09:19:46,1
1,12/04/2025,09:20:03,1
1,12/04/2025,09:20:04,1
1,12/04/2025,09:20:21,1
1,12/04/2025,09:20:22,1
1,12/04/2025,09:20:39,0
1,12/04/2025,09:20:40,0
1,12/04/2025,09:20:57,1
1,12/04/2025,09:20:58,1
1,12/04/2025,09:21:15,3
1,12/04/2025,09:21:16,3
1,12/04/2025,09:21:33,0
1,12/04/2025,09:21:34,0
1,12/04/2025,09:21:51,3
1,12/04/2025,09:21:52,3
1,12/04/2025,09:22:09,1
1,12/04/2025,09:22:10,1
1,12/04/2025,09:22:26,2
1,12/04/2025,09:22:28,2
1,12/04/2025,09:22:44,3
1,12/04/2025,09:22:46,4
1,12/04/2025,09:23:02,1
1,12/04/2025,09:23:04,1
1,12/04/2025,09:23:20,1
1,12/04/2025,09:23:22,1
1,12/04/2025,09:23:38,1
1,12/04/2025,09:23:40,1
1,12/04/2025,09:23:56,2
1,12/04/2025,09:23:58,2
1,12/04/2025,09:24:14,0
1,12/04/2025,09:24:16,0
1,12/04/2025,09:24:32,1
1,12/04/2025,09:24:34,1
1,12/04/2025,09:24:51,0
1,12/04/2025,09:24:53,0
1,12/04/2025,09:25:09,1
1,12/04/2025,09:25:11,1
1,12/04/2025,09:25:27,3
1,12/04/2025,09:25:29,2
1,12/04/2025,09:25:45,2
1,12/04/2025,09:25:47,2
1,12/04/2025,09:26:03,1
1,12/04/2025,09:26:05,0
1,12/04/2025,09:26:21,1
1,12/04/2025,09:26:23,1
1,12/04/2025,09:26:39,3
1,12/04/2025,09:26:41,2
1,12/04/2025,09:26:57,3
1,12/04/2025,09:26:59,3
1,12/04/2025,09:27:15,1
1,12/04/2025,09:27:17,1
1,12/04/2025,09:27:33,1
1,12/04/2025,09:27:35,1
1,12/04/2025,09:27:51,1
1,12/04/2025,09:27:53,1
1,12/04/2025,09:28:08,3
1,12/04/2025,09:28:10,3
1,12/04/2025,09:28:26,3
1,12/04/2025,09:28:28,3
1,12/04/2025,09:28:44,3
1,12/04/2025,09:28:46,2
1,12/04/2025,09:29:02,3
1,12/04/2025,09:29:04,3
1,12/04/2025,09:29:20,0
1,12/04/2025,09:29:22,0
1,12/04/2025,09:29:38,3
1,12/04/2025,09:29:40,2
1,12/04/2025,09:29:56,1
1,12/04/2025,09:29:58,1
1,12/04/2025,09:30:14,2
1,12/04/2025,09:30:16,1
1,12/04/2025,09:30:32,2
1,12/04/2025,09:30:34,2
1,12/04/2025,09:30:50,1
1,12/04/2025,09:30:52,2
1,12/04/2025,09:31:08,1
1,12/04/2025,09:31:10,1
1,12/04/2025,09:31:26,1
1,12/04/2025,09:31:28,1
1,12/04/2025,09:31:44,2
1,12/04/2025,09:31:46,2
1,12/04/2025,09:32:02,1
1,12/04/2025,09:32:04,1
1,12/04/2025,09:32:20,2
1,12/04/2025,09:32:22,2
1,12/04/2025,09:32:38,1
1,12/04/2025,09:32:40,2
1,12/04/2025,09:32:56,3
1,12/04/2025,09:32:58,3
1,12/04/2025,09:33:14,2
1,12/04/2025,09:33:15,2
1,12/04/2025,09:33:33,3
1,12/04/2025,09:33:33,3
1,12/04/2025,09:33:51,0
1,12/04/2025,09:33:52,0
1,12/04/2025,09:34:09,2
1,12/04/2025,09:34:09,2
1,12/04/2025,09:34:27,1
1,12/04/2025,09:34:27,1
1,12/04/2025,09:34:45,2
1,12/04/2025,09:34:45,2
1,12/04/2025,09:35:03,1
1,12/04/2025,09:35:03,1
1,12/04/2025,09:35:21,1
1,12/04/2025,09:35:21,1
1,12/04/2025,09:35:39,2
1,12/04/2025,09:35:39,2
1,12/04/2025,09:35:57,2
1,12/04/2025,09:35:57,2
1,12/04/2025,09:36:15,1
1,12/04/2025,09:36:15,1
1,12/04/2025,09:36:33,5
1,12/04/2025,09:36:33,5
1,12/04/2025,09:36:51,2
1,12/04/2025,09:36:51,2
1,12/04/2025,09:37:09,2
1,12/04/2025,09:37:09,2
1,12/04/2025,09:37:27,2
1,12/04/2025,09:37:27,2
1,12/04/2025,09:37:45,3
1,12/04/2025,09:37:45,3
1,12/04/2025,09:38:03,1
1,12/04/2025,09:38:03,1
1,12/04/2025,09:38:21,1
1,12/04/2025,09:38:21,1
1,12/04/2025,09:38:39,4
1,12/04/2025,09:38:39,4
1,12/04/2025,09:38:57,3
1,12/04/2025,09:38:57,3
1,12/04/2025,09:39:15,3
1,12/04/2025,09:39:15,3
1,12/04/2025,09:39:32,3
1,12/04/2025,09:39:33,3
1,12/04/2025,09:39:50,3
1,12/04/2025,09:39:51,3
1,12/04/2025,09:40:08,1
1,12/04/2025,09:40:09,1
1,12/04/2025,09:40:26,3
1,12/04/2025,09:40:27,3
1,12/04/2025,09:40:44,3
1,12/04/2025,09:40:44,3
1,12/04/2025,09:41:02,3
1,12/04/2025,09:41:02,3
1,12/04/2025,09:41:20,1
1,12/04/2025,09:41:20,1
1,12/04/2025,09:41:38,2
1,12/04/2025,09:41:38,2
1,12/04/2025,09:41:56,2
1,12/04/2025,09:41:56,2
1,12/04/2025,09:42:14,1
1,12/04/2025,09:42:14,1
1,12/04/2025,09:42:32,2
1,12/04/2025,09:42:32,2
1,12/04/2025,09:42:50,2
1,12/04/2025,09:42:50,2
1,12/04/2025,09:43:08,2
1,12/04/2025,09:43:08,2
1,12/04/2025,09:43:26,4
1,12/04/2025,09:43:26,4
1,12/04/2025,09:43:44,2
1,12/04/2025,09:43:44,2
1,12/04/2025,09:44:02,2
1,12/04/2025,09:44:02,2
1,12/04/2025,09:44:20,3
1,12/04/2025,09:44:20,3
1,12/04/2025,09:44:38,3
1,12/04/2025,09:44:38,3
1,12/04/2025,09:44:56,1
1,12/04/2025,09:44:56,1
1,12/04/2025,09:45:14,0
1,12/04/2025,09:45:14,0
1,12/04/2025,09:45:32,0
1,12/04/2025,09:45:32,0
1,12/04/2025,09:45:50,4
1,12/04/2025,09:45:50,4
1,12/04/2025,09:46:08,1
1,12/04/2025,09:46:08,1
1,12/04/2025,09:46:26,0
1,12/04/2025,09:46:26,0
1,12/04/2025,09:46:44,2
1,12/04/2025,09:46:44,2
1,12/04/2025,09:47:02,1
1,12/04/2025,09:47:02,1
1,12/04/2025,09:47:20,2
1,12/04/2025,09:47:20,2
1,12/04/2025,09:47:37,0
1,12/04/2025,09:47:37,0
1,12/04/2025,09:47:55,1
1,12/04/2025,09:47:55,1
1,12/04/2025,09:48:13,2
1,12/04/2025,09:48:13,2
1,12/04/2025,09:48:31,1
1,12/04/2025,09:48:31,1
1,12/04/2025,09:48:49,2
1,12/04/2025,09:48:49,2
1,12/04/2025,09:49:07,1
1,12/04/2025,09:49:07,1
1,12/04/2025,09:49:25,1
1,12/04/2025,09:49:25,1
1,12/04/2025,09:49:43,1
1,12/04/2025,09:49:43,1
1,12/04/2025,09:50:01,2
1,12/04/2025,09:50:01,2
1,12/04/2025,09:50:19,1
1,12/04/2025,09:50:19,1
1,12/04/2025,09:50:37,2
1,12/04/2025,09:50:37,2
1,12/04/2025,09:50:55,2
1,12/04/2025,09:50:55,2
1,12/04/2025,09:51:13,2
1,12/04/2025,09:51:13,2
1,12/04/2025,09:51:31,2
1,12/04/2025,09:51:31,2
1,12/04/2025,09:51:49,1
1,12/04/2025,09:51:49,1
1,12/04/2025,09:52:07,2
1,12/04/2025,09:52:07,2
1,12/04/2025,09:52:25,1
1,12/04/2025,09:52:25,1
1,12/04/2025,09:52:43,3
1,12/04/2025,09:52:43,3
1,12/04/2025,09:53:01,0
1,12/04/2025,09:53:01,0
1,12/04/2025,09:53:19,1
1,12/04/2025,09:53:19,1
1,12/04/2025,09:53:37,3
1,12/04/2025,09:53:37,3
1,12/04/2025,09:53:55,3
1,12/04/2025,09:53:55,3
1,12/04/2025,09:54:13,1
1,12/04/2025,09:54:13,1
1,12/04/2025,09:54:31,0
1,12/04/2025,09:54:31,0
1,12/04/2025,09:54:49,1
1,12/04/2025,09:54:49,1
1,12/04/2025,09:55:07,2
1,12/04/2025,09:55:07,2
1,12/04/2025,09:55:25,0
1,12/04/2025,09:55:25,0
1,12/04/2025,09:55:43,2
1,12/04/2025,09:55:43,2
1,12/04/2025,09:56:01,3
1,12/04/2025,09:56:01,3
1,12/04/2025,09:56:19,1
1,12/04/2025,09:56:19,1
1,12/04/2025,09:56:37,2
1,12/04/2025,09:56:37,2
1,12/04/2025,09:56:55,1
1,12/04/2025,09:56:55,1
1,12/04/2025,09:57:13,1
1,12/04/2025,09:57:13,1
1,12/04/2025,09:57:31,0
1,12/04/2025,09:57:31,0
1,12/04/2025,09:57:49,3
1,12/04/2025,09:57:49,3
1,12/04/2025,09:58:07,4
1,12/04/2025,09:58:07,4
1,12/04/2025,09:58:25,1
1,12/04/2025,09:58:25,1
1,12/04/2025,09:58:43,1
1,12/04/2025,09:58:43,1
1,12/04/2025,09:59:01,3
1,12/04/2025,09:59:01,3
1,12/04/2025,09:59:19,2
1,12/04/2025,09:59:19,2
1,12/04/2025,09:59:37,3
1,12/04/2025,09:59:37,3
1,12/04/2025,09:59:55,2
1,12/04/2025,09:59:55,2
1,12/04/2025,10:00:13,1
1,12/04/2025,10:00:14,1
1,12/04/2025,10:00:31,1
1,12/04/2025,10:00:32,1
1,12/04/2025,10:00:49,2
1,12/04/2025,10:00:50,2
1,12/04/2025,10:01:07,2
1,12/04/2025,10:01:08,2
1,12/04/2025,10:01:25,1
1,12/04/2025,10:01:25,1
1,12/04/2025,10:01:43,1
1,12/04/2025,10:01:43,1
1,12/04/2025,10:02:01,2
1,12/04/2025,10:02:01,2
1,12/04/2025,10:02:19,2
1,12/04/2025,10:02:19,2
1,12/04/2025,10:02:37,2
1,12/04/2025,10:02:37,2
1,12/04/2025,10:02:55,1
1,12/04/2025,10:02:55,1
1,12/04/2025,10:03:13,2
1,12/04/2025,10:03:13,2
1,12/04/2025,10:03:31,0
1,12/04/2025,10:03:31,0
1,12/04/2025,10:03:49,4
1,12/04/2025,10:03:49,4
1,12/04/2025,10:04:07,1
1,12/04/2025,10:04:07,1
1,12/04/2025,10:04:25,1
1,12/04/2025,10:04:25,1
1,12/04/2025,10:04:43,4
1,12/04/2025,10:04:43,4
1,12/04/2025,10:05:01,0
1,12/04/2025,10:05:01,0
1,12/04/2025,10:05:19,4
1,12/04/2025,10:05:19,4
1,12/04/2025,10:05:37,1
1,12/04/2025,10:05:37,1
1,12/04/2025,10:05:55,2
1,12/04/2025,10:05:55,2
1,12/04/2025,10:06:13,1
1,12/04/2025,10:06:13,1
1,12/04/2025,10:06:31,1
1,12/04/2025,10:06:31,1
1,12/04/2025,10:06:49,3
1,12/04/2025,10:06:49,3
1,12/04/2025,10:07:07,3
1,12/04/2025,10:07:07,3
1,12/04/2025,10:07:25,0
1,12/04/2025,10:07:25,0
1,12/04/2025,10:07:43,1
1,12/04/2025,10:07:43,1
1,12/04/2025,10:08:01,0
1,12/04/2025,10:08:01,0
1,12/04/2025,10:08:19,1
1,12/04/2025,10:08:19,1
1,12/04/2025,10:08:37,1
1,12/04/2025,10:08:37,1
1,12/04/2025,10:08:55,2
1,12/04/2025,10:08:55,2
1,12/04/2025,10:09:13,0
1,12/04/2025,10:09:13,0
1,12/04/2025,10:09:30,3
1,12/04/2025,10:09:31,3
1,12/04/2025,10:09:48,2
1,12/04/2025,10:09:48,2
1,12/04/2025,10:10:06,1
1,12/04/2025,10:10:06,1
1,12/04/2025,10:10:24,2
1,12/04/2025,10:10:24,2
1,12/04/2025,10:10:42,2
1,12/04/2025,10:10:42,2
1,12/04/2025,10:11:00,0
1,12/04/2025,10:11:00,0
1,12/04/2025,10:11:18,1
1,12/04/2025,10:11:18,1
1,12/04/2025,10:11:36,4
1,12/04/2025,10:11:36,4
1,12/04/2025,10:11:54,8
1,12/04/2025,10:11:54,8
1,12/04/2025,10:12:12,4
1,12/04/2025,10:12:12,4
1,12/04/2025,10:12:30,2
1,12/04/2025,10:12:30,2
1,12/04/2025,10:12:48,4
1,12/04/2025,10:12:48,4
1,12/04/2025,10:13:06,2
1,12/04/2025,10:13:06,2
1,12/04/2025,10:13:24,2
1,12/04/2025,10:13:24,2
1,12/04/2025,10:13:42,1
